"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X14056",-0.0716717264187146,0.0998927470577881,0.473073784588818,1,0.842165014545242,"0",0,0.0746028041239469,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",-0.0170319593870991,0.105931550143881,0.872264560722057,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.0284663204271479,0.179992607975403,0.874336459208534,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.247915674380737,0.127155356709143,0.0512110652895368,1,0.438464263764701,"0",0,0.358065797240344,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",0.0838018732569957,0.20646713773904,0.684827245672147,1,0.887117714494611,"0",0,0.0520187484168889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",-0.0571442536488572,0.125711271122924,0.649420446747404,1,0.878740558201279,"0",0,0.0561393283085215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",-0.199520233348426,0.0954423995405309,0.0365748855932456,1,0.391438358908664,"0",0,0.407336618008402,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.10804804094859,0.117526080277462,0.357910579625414,1,0.758802824741127,"0",0,0.119871061063289,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",-0.047183067868329,0.128748992060418,0.714011933161423,1,0.909202164181471,"0",0,0.04133953919107,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",-0.102972501011341,0.0876409297510233,0.240020241317985,1,0.641040941106874,"0",0,0.193114232682436,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.0738721036030872,0.108394632628707,0.495548389019684,1,0.84752758674229,"0",0,0.0718461567532422,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0493657103105088,0.120879053184828,0.682987897449314,1,0.887117714494611,"0",0,0.0520187484168889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",-0.131946552872116,0.130827651669581,0.313189305807726,1,0.740939962950384,"0",0,0.130216980705807,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.19744580327219,0.112257095052518,0.0785993397818149,1,0.461835336365043,"0",0,0.335512841013396,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.000995420917122815,0.138972059267864,0.994285008121847,1,0.995392229734455,"0",0,0.00200575378349722,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.101045161020981,0.106833534718457,0.344241036845637,1,0.751147310981135,"0",0,0.124274883139012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",-0.240212191353284,0.12669392518474,0.057959513067758,1,0.448040378714211,"0",0,0.348682844344411,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",-0.0656597911783586,0.10616723969014,0.536274639440453,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",0.0448099623119724,0.125377160345012,0.720791390458181,1,0.910490866226546,"0",0,0.0407244065602272,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.017433778618645,0.108800941344591,0.872695526751732,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",0.101683140615183,0.109299498658077,0.352207172950092,1,0.753891067814602,"0",0,0.122691402226706,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",-0.0774756710270288,0.127343345497115,0.542922317567383,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.0566171500148478,0.143306763886974,0.692786352544344,1,0.893565180684886,"0",0,0.048873762599518,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.0374756016484484,0.137083636954557,0.784562936291587,1,0.940429439634849,"0",0,0.0266737839804871,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.0922318879117848,0.148346441257291,0.53411740452542,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.117956233236949,0.115411598294606,0.306758018612866,1,0.733445368970656,"0",0,0.13463222924835,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.277020709352074,0.153894835176614,0.0718503723614394,1,0.454653784668407,"0",0,0.342319189369914,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.056960782636788,0.0944569074275208,0.546485677170877,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",-0.117263780790266,0.0961715312152453,0.222723118149714,1,0.623763499117113,"0",0,0.204980042525051,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.0909287044671517,0.11488691878755,0.42867406698597,1,0.807920306541692,"0",0,0.0926314760275446,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.0634725932594307,0.133923703509062,0.635538470255038,1,0.872459783928966,"0",0,0.05925458273012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",0.325021897471911,0.168772713685958,0.0541297915112179,1,0.448040378714211,"0",0,0.348682844344411,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",-0.103778609762551,0.113210686438246,0.359307396732016,1,0.758802824741127,"0",0,0.119871061063289,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.0106239613556462,0.124807295039325,0.932163669137051,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.372845305556325,0.130917459398861,0.00440029702314956,1,0.15499677998218,"0",0,0.809677324090978,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.123421088719979,0.149353675248308,0.408595405035027,1,0.800527391774145,"0",0,0.0966238031665015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",-0.145170017732955,0.109248104098306,0.183910527669175,1,0.597742324421125,"0",0,0.2234859919298,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.137610800702513,0.118228502309913,0.244448609946885,1,0.646350883359557,"0",0,0.189531653310784,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.0110553551237006,0.0918473427667687,0.904192724574427,1,0.973965499614456,"0",0,0.0114564266865142,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",-0.0638109989357132,0.105293781629774,0.544496040097999,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.0414861543656253,0.0883369312785721,0.638615493723641,1,0.873843727332653,"0",0,0.0585662268911263,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",-0.56333409859599,0.163634414342967,0.000576069271179221,0.518,0.0517886274790119,"0",0.286,1.28576559865946,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.105104985450314,0.107060590964882,0.326231079812249,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",-0.249209075772484,0.1443926698144,0.0843632028826265,1,0.469084249943885,"0",0,0.328749148756726,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.0182262282135324,0.108686586739439,0.866823005147146,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",0.111682752845335,0.146009007114592,0.444329204289215,1,0.820229886357299,"0",0,0.0860644105623207,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",-0.0300501463301639,0.120856652990514,0.803637036034197,1,0.945640962558564,"0",0,0.0242737236161186,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.00304723090769743,0.112068003608591,0.978307466453248,1,0.988200463305022,"0",0,0.00515494683319642,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.258382578244414,0.145759393660717,0.0762842309473253,1,0.454653784668407,"0",0,0.342319189369914,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",0.184318818756759,0.153591182346398,0.230115572536682,1,0.630713108873407,"0",0,0.200168142445366,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.00826636403422397,0.106317508112793,0.938025590048499,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.133891426854505,0.124497350459729,0.282170605916873,1,0.703083017060755,"0",0,0.152993392301993,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.00611011710698421,0.133450527819139,0.96348110871333,1,0.985228416236952,"0",0,0.00646307060787205,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",-0.168628705323574,0.119060407161388,0.15667920602529,1,0.574919112621659,"0",0,0.240393253420213,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",-0.176255145701871,0.112635418264291,0.117623058360285,1,0.524798001364901,"0",0,0.280007827591709,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.191903119139344,0.0951669839962988,0.0437489301667263,1,0.402822779845664,"0",0,0.394885977836559,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",0.0271689190274172,0.137207500715228,0.84303460639884,1,0.958433665080495,"0",0,0.0184379400487597,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",0.0605686485311197,0.126632164466464,0.632433974906793,1,0.872459783928966,"0",0,0.05925458273012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",-0.019700012922444,0.184786360271017,0.915098646616237,1,0.977622820880988,"0",0,0.00982866914427127,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.00757801758936375,0.117782607512421,0.948700284002931,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",-0.161042811388785,0.113637407056807,0.156435063996599,1,0.574919112621659,"0",0,0.240393253420213,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.0550010831113025,0.113598853486156,0.628265686760483,1,0.871394621446976,"0",0,0.0597851250097528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",-0.140522495671975,0.113292985002125,0.214847461657378,1,0.613167835015818,"0",0,0.212420635033453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",-0.119086343585384,0.0899595926350289,0.185577471687028,1,0.597742324421125,"0",0,0.2234859919298,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.04116549761789,0.143717209289362,0.774545723555192,1,0.937833619022773,"0",0,0.0278742029318069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",-0.118320376467192,0.126549105263742,0.349800667116137,1,0.753891067814602,"0",0,0.122691402226706,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",-0.256694298046378,0.150794626158966,0.0887033620583542,1,0.469084249943885,"0",0,0.328749148756726,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.212532372638288,0.140646348388853,0.130759939880521,1,0.539671069058339,"0",0,0.267870863174543,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.0600478592461891,0.100108022255274,0.548619109822456,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",0.218103927704005,0.138836024344374,0.116195141234548,1,0.524798001364901,"0",0,0.280007827591709,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",-0.0165688250537233,0.104669731255642,0.874223369674583,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",-0.150489978534199,0.0999978095755257,0.13234136741336,1,0.540281820633016,"0",0,0.267379645326977,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.0610793619737797,0.11877533358713,0.607082236594896,1,0.867920426016277,"0",0,0.0615200906371136,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.18630646077959,0.107727325684899,0.0837328421087084,1,0.469084249943885,"0",0,0.328749148756726,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.111093826414753,0.0965721276123278,0.249990880030221,1,0.653669101492744,"0",0,0.184642043362597,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.149731487797014,0.0938771157472956,0.11071821921322,1,0.515728907112356,"0",0,0.287578525278297,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.0755928625463124,0.116981247887766,0.518152163519247,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",-0.374433787671992,0.119314631430056,0.00169985874097577,1,0.101878200542481,"0",0,0.991918734511059,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.122442762987616,0.10845412883581,0.258905412589868,1,0.663122410023622,"0",0,0.178406294987792,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",0.266175591115002,0.169626542373257,0.116604611440601,1,0.524798001364901,"0",0,0.280007827591709,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.168828355637534,0.199203240319511,0.39670639184204,1,0.787873533804819,"0",0,0.103543488066956,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",-0.142642499281628,0.16136696130401,0.376715932033223,1,0.773213750908373,"0",0,0.111700431039599,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",0.269077223569586,0.104017820203565,0.00968611909765883,1,0.235346515372846,"0",0,0.628292227633771,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.156056352445084,0.148783564053315,0.294232584959223,1,0.720383569924789,"0",0,0.142436200866902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",-0.206491384578583,0.0995904588401794,0.0381345766857369,1,0.394057292419281,"0",0,0.404440631035679,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.245702691855074,0.121940900944488,0.0439117157117631,1,0.402822779845664,"0",0,0.394885977836559,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.194223434646204,0.106569548711669,0.0683785390506371,1,0.454653784668407,"0",0,0.342319189369914,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",0.0699387049303688,0.129457258648492,0.589027719356862,1,0.865395586674325,"0",0,0.0627853239372424,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",-0.0492040744892532,0.123979880498239,0.691462261244722,1,0.893138754107766,"0",0,0.0490810657898114,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.0668655169740617,0.121705043942562,0.58272665670662,1,0.865395586674325,"0",0,0.0627853239372424,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",0.0811043053551182,0.115675734310075,0.483218773018883,1,0.842861534595321,"0",0,0.0742437654706187,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.197713598921977,0.103607113019299,0.056352272051277,1,0.448040378714211,"0",0,0.348682844344411,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",-0.0856225417403289,0.142653332577449,0.548363557351812,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",-0.105148457051171,0.126911770032131,0.40737822603988,1,0.800527391774145,"0",0,0.0966238031665015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",-0.0766028877994807,0.169870501314126,0.652026497090609,1,0.878740558201279,"0",0,0.0561393283085215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",-0.0950011948642367,0.157788053901794,0.547120197621009,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",-0.0753535494270429,0.118316300335952,0.524201557210319,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.0942691486234471,0.124381874354078,0.448510243559885,1,0.823390363814692,"0",0,0.0843942198823679,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.115752292610921,0.111621830720132,0.299733960976493,1,0.730246154248963,"0",0,0.136530721506555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.0380235412952947,0.122280389307547,0.755835808706961,1,0.929699866528461,"0",0,0.0316572313901534,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",0.0969639374778526,0.156777578545047,0.536258386074685,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",-0.0789282803219543,0.101611913826565,0.437299159915061,1,0.81902488492425,"0",0,0.0867029026094237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.0598873474029324,0.0986317425581775,0.543730616115306,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.0673162060010354,0.120030669180078,0.574916808337997,1,0.862855109675893,"0",0,0.0640621247380035,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.078079595601094,0.132924945495202,0.556937707322257,1,0.857071807741109,"0",0,0.0669827902130043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.143282804102309,0.114391519733863,0.210364090295212,1,0.613120853948117,"0",0,0.212453912056473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",-0.175636270545049,0.135927802916918,0.196312437521066,1,0.599479926954702,"0",0,0.222225354281157,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",0.0978628438878262,0.139493437029525,0.482954372585317,1,0.842861534595321,"0",0,0.0742437654706187,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",-0.0107490646997548,0.122642921656962,0.930158667537672,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.0670711635298213,0.113919982310896,0.556024433328567,1,0.857071807741109,"0",0,0.0669827902130043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.232899638259343,0.118996186442929,0.0503236604113159,1,0.435009333747817,"0",0,0.361501424535743,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",-0.128401788733403,0.0989572759471293,0.194442793711857,1,0.599479926954702,"0",0,0.222225354281157,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.0772843208030371,0.123294854392009,0.530773828071065,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",-0.240613697207328,0.192694780296264,0.211782938330827,1,0.613120853948117,"0",0,0.212453912056473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",-0.29210203873128,0.0961159634815771,0.00237318742248572,1,0.125499734871451,"0",0,0.901357191664915,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.120257707404071,0.12150068904232,0.322286670443051,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",0.00831702988905045,0.118209337607982,0.9439083336137,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.165888365040084,0.14009599952668,0.23637152508422,1,0.638132135287429,"0",0,0.195089384469297,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",0.056884801221525,0.159346461268796,0.721100663796775,1,0.910490866226546,"0",0,0.0407244065602272,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",0.0889960628454623,0.110664891347171,0.421284832738521,1,0.80503851690495,"0",0,0.0941833404034271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",0.087103306302291,0.129500530454307,0.501195661635634,1,0.851748392836361,"0",0,0.0696886772293641,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",0.179814201162997,0.23442289735737,0.443051489541115,1,0.820229886357299,"0",0,0.0860644105623207,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.0668039992609098,0.126940352503517,0.598705549633504,1,0.865395586674325,"0",0,0.0627853239372424,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.0235494012992177,0.123721130628072,0.849040676225048,1,0.961319355070929,"0",0,0.0171323135748693,"Not Sig","Not Sig","Complete-cases",NA,NA
